entrez	new
714	130106
715	2318
716	342933
717	147945
718	2956
719	84919
720	55810
721	928
722	26034
725	219972
726	283149
727	1362
728	54971
729	9114
730	219537
731	3568
732	64180
733	64091
734	3047
735	51690
738	181
740	6493
741	822
744	95681
745	780776
746	3939
747	203562
750	23120
752	255231
753	9681
754	2729
755	6188
757	377047
758	162417
759	9104
760	386674
761	343
762	56302
763	407738
765	285193
766	51582
767	100507096
768	2205
770	9812
771	64981
773	7514
774	56999
775	253175
776	3350
777	5985
778	201181
779	1437
780	51276
781	1490
782	3744
783	11101
784	387990
785	3692
786	6311
788	9694
790	55320
793	153579
794	64922
795	23467
796	4249
797	3490
799	54739
800	54964
801	79156
805	55898
808	10250
810	10018
811	1265
813	8646
814	219957
815	26253
816	27120
817	64601
818	130557
819	171482
820	5700
821	7461
822	81611
823	51534
824	221393
825	7428
826	2139
827	9255
828	51510
829	93426
830	55615
831	6880
832	9321
833	255061
834	54927
835	8435
836	1412
837	26504
838	644139
839	22904
840	55226
841	9894
842	51239
843	5130
844	4636
845	11045
846	100128818
847	65250
856	79183
857	57711
858	100616411
859	57561
860	1155
861	149466
862	261729
863	7702
864	9205
865	8328
866	727851
867	4857
868	10733
869	57645
871	339451
873	860
874	90204
875	29099
881	7341
883	84162
885	390181
886	28912
887	5493
889	908
890	541468
891	9344
892	25799
894	55435
896	254173
898	2692
899	143244
900	283358
901	29948
902	23358
904	3801
905	79799
908	4673
909	57508
910	10232
911	3635
912	56099
913	57665
914	145978
915	23436
916	3843
917	10880
919	64756
920	2161
921	4125
922	8601
923	200931
924	2822
925	7424
926	84932
927	338324
928	6439
929	5929
930	246181
931	23545
932	10308
933	27092
939	54020
940	154791
941	93487
942	199834
943	646424
944	10478
945	5284
946	151176
947	114795
948	92483
949	162655
950	2618
951	135946
952	245929
953	55751
954	27133
955	5892
956	7158
957	645414
958	161357
959	1537
960	150572
961	127703
962	54942
963	5317
965	5357
966	9211
967	283694
968	84886
969	90480
970	611
971	286436
972	10492
973	8805
974	81494
975	84620
976	9922
977	6811
978	26157
983	440026
984	6484
987	2752
988	6553
989	88455
990	22839
991	51324
993	57559
994	4325
995	2894
996	51296
997	22996
998	5789
999	79602
1000	7026
1001	83715
1002	90525
1003	3231
1004	5934
1005	55300
1006	125893
1007	81704
1008	79709
1009	9068
1010	51230
1012	56996
1013	2981
1014	64598
1015	5332
1016	3098
1017	4750
1018	51005
1019	89846
1020	55315
1021	284323
1022	58155
1024	79650
1025	4353
1026	7388
1027	4254
1028	51454
1029	29881
1030	83660
1031	9960
1032	114884
1033	8797
1036	148229
1039	29803
1040	84260
1041	50835
1043	81318
1044	3494
1045	1803
1046	89778
1047	163688
1048	7223
1050	8846
1051	6414
1052	54852
1053	90070
1054	79443
1056	219968
1058	146378
1059	353133
1060	604
1062	2967
1063	728
1066	100128927
1068	7156
1069	85280
1070	79739
1071	1962
1072	57132
1073	2631
1075	441509
1080	80131
1081	727837
1082	220158
1084	23398
1087	957
1088	3106
1089	25925
1101	135927
1102	81448
1103	642597
1104	83851
1105	391622
1106	1154
1107	744
1108	23130
1109	51362
1111	3205
1112	79829
1113	223117
1114	162699
1116	81849
1117	8294
1118	221711
1119	135948
1120	645104
1121	91272
1122	23553
1123	388698
1124	2909
1128	84661
1129	84547
1130	333926
1131	100287362
1132	10008
1133	79047
1134	8505
1135	57545
1136	29765
1137	64405
1138	25830
1139	116835
1140	84875
1141	6373
1142	7627
1143	1084
1144	10105
1145	54741
1146	59342
1147	8877
1149	4109
1152	134218
1153	7942
1154	23483
1155	10574
1158	55621
1159	9241
1160	167359
1161	9372
1163	7188
1164	390152
1173	340895
1174	573971
1175	6511
1176	27248
1178	7846
1179	3238
1180	4684
1181	5611
1182	11183
1183	84332
1184	23303
1185	3691
1186	148206
1187	55106
1188	2071
1191	2957
1192	10928
1193	51537
1195	348980
1196	29969
1198	51373
1200	4898
1201	84958
1203	2275
1207	116985
1208	9228
1209	55364
1211	200185
1212	26135
1213	732
1215	1577
1230	3916
1232	79626
1233	337985
1234	10765
1235	403313
1236	8120
1237	4610
1238	7322
1240	388849
1241	10322
1244	8443
1258	22974
1259	7922
1260	79723
1261	5449
1262	146723
1263	10419
1264	8545
1265	55295
1266	256227
1267	3655
1268	2953
1269	763
1270	90167
1271	85407
1272	80820
1277	55610
1278	94031
1280	4919
1281	2947
1282	8863
1284	64223
1285	23098
1286	339416
1287	4884
1288	6303
1289	204474
1290	29953
1291	729747
1292	79794
1293	9231
1294	10981
1295	85294
1296	81466
1297	84444
1298	100506013
1299	80199
1300	1346
1301	646962
1302	1300
1303	10279
1305	56288
1306	6431
1307	644444
1308	90987
1310	1232
1311	4731
1312	64800
1314	5708
1315	2923
1316	8233
1317	79135
1318	165918
1325	590
1326	8938
1327	55486
1329	29083
1337	339324
1339	55743
1340	124359
1345	5959
1346	7621
1347	6621
1348	57216
1349	815
1350	22952
1351	51503
1352	136263
1353	23150
1355	2662
1356	9580
1357	4957
1358	55379
1359	7053
1360	84726
1361	138882
1362	2033
1363	11341
1364	56898
1365	10272
1366	79070
1368	339221
1369	51586
1370	441054
1371	10330
1373	11336
1374	7021
1375	55349
1376	56136
1378	55706
1379	94274
1380	51673
1381	123228
1382	8045
1384	119587
1385	223082
1386	51547
1387	2009
1388	6483
1389	54495
1390	259294
1392	3960
1393	4284
1394	66035
1395	84992
1396	10486
1397	49861
1398	3889
1399	6976
1400	8148
1401	10962
1404	10652
1406	79934
1407	646799
1408	4821
1409	728113
1410	140688
1411	220963
1412	8241
1413	25871
1414	132001
1415	9495
1417	1844
1418	9618
1419	57409
1420	5534
1421	1266
1427	92703
1428	9074
1429	404552
1431	9173
1432	80067
1434	4193
1435	8396
1436	2300
1437	8676
1438	793
1439	10576
1440	284433
1441	54108
1444	116238
1445	347902
1446	81431
1447	127391
1448	1268
1452	64744
1453	266971
1454	7079
1455	6678
1456	80816
1457	5596
1459	201516
1460	196743
1462	7483
1463	6261
1464	22869
1465	84433
1466	84270
1468	9678
1469	10943
1470	64220
1471	666
1472	4495
1473	79882
1474	91120
1475	10683
1476	131965
1477	79635
1478	9117
1479	54540
1482	317705
1485	4696
1486	79898
1487	159989
1488	643418
1489	649137
1490	219899
1491	1396
1493	26292
1495	51010
1496	23478
1497	51366
1499	8153
1500	5978
1501	94015
1503	268
1504	51253
1506	401973
1508	10505
1509	23118
1510	83445
1511	51596
1512	7634
1513	149041
1514	50508
1515	146542
1519	64388
1520	65981
1521	107
1522	11152
1523	55858
1524	728361
1525	259249
1527	79853
1528	9698
1534	284021
1535	57130
1536	644591
1537	57817
1538	50618
1539	54778
1540	154754
1543	7569
1544	1017
1545	148867
1548	5739
1549	387032
1551	55762
1553	152579
1555	138474
1557	220832
1558	79810
1559	85352
1562	5427
1564	11020
1565	6451
1571	11119
1572	7988
1573	353139
1576	8341
1577	3196
1579	10523
1580	55578
1581	10005
1582	84223
1583	340156
1584	7552
1585	155006
1586	6497
1588	84516
1589	4861
1591	221400
1592	64224
1593	349667
1594	2731
1595	655
1600	6118
1601	3620
1602	9159
1603	79948
1604	54880
1605	56914
1606	6049
1607	27254
1608	64130
1609	7041
1610	64006
1611	56146
1612	114926
1613	171483
1615	10376
1616	153364
1617	55839
1618	5471
1620	83930
1621	9362
1622	5927
1627	85442
1628	6517
1629	137695
1630	7366
1632	1983
1633	100128327
1634	116844
1635	166336
1636	51014
1638	51241
1639	23597
1641	286310
1642	27242
1643	118472
1644	84164
1645	1173
1646	50636
1647	9885
1649	220
1650	151648
1652	80025
1653	29988
1654	64073
1655	137362
1656	26000
1659	138802
1660	401548
1662	29978
1663	1389
1665	10435
1666	23592
1667	80772
1668	390439
1669	126433
1670	2321
1671	245915
1672	373863
1673	53919
1674	163255
1675	8170
1676	399823
1677	6505
1678	22823
1687	23500
1690	729264
1716	51182
1717	9899
1718	57486
1719	339970
1723	516
1725	26059
1727	92305
1728	158787
1729	26074
1730	353135
1731	9149
1733	84908
1734	23272
1735	147837
1736	153527
1737	84141
1738	9927
1739	116143
1740	1358
1741	6035
1742	374879
1743	23216
1745	200959
1746	51118
1747	79789
1748	64748
1749	26012
1750	51340
1755	81544
1756	84274
1757	344892
1758	2653
1759	3765
1760	340533
1761	9066
1762	55248
1763	81623
1767	105
1768	79816
1769	57688
1770	8624
1773	6754
1774	64847
1775	10633
1776	8645
1777	140432
1778	100289087
1780	1060
1781	323
1783	171024
1785	440081
1786	9532
1787	4331
1788	254394
1789	5169
1791	222865
1793	165904
1794	56255
1795	54510
1796	345757
1797	6173
1798	8398
1800	10955
1801	4153
1802	3658
1803	79858
1804	201973
1805	85376
1806	2760
1807	4520
1808	6649
1809	154141
1810	7020
1811	2262
1812	4291
1813	84450
1814	80324
1815	54503
1816	6129
1819	374768
1820	23420
1821	9530
1822	26683
1823	54897
1824	65997
1825	221955
1826	283871
1827	11023
1828	94120
1829	100533646
1830	2559
1831	23177
1832	1478
1833	7288
1834	5961
1836	3672
1837	196403
1838	3762
1839	25923
1840	27436
1841	8344
1842	3852
1843	4282
1844	2342
1845	390079
1846	835
1847	57020
1848	699
1849	25975
1850	122664
1852	120939
1854	203245
1855	5717
1856	2147
1857	2673
1859	387712
1861	23014
1869	301
1870	55727
1871	1630
1874	9394
1875	144321
1876	5606
1877	5336
1879	1211
1880	2906
1889	9324
1890	338674
1891	7706
1892	10460
1893	389840
1894	4995
1896	11034
1901	8284
1902	55969
1903	3012
1906	353515
1907	2949
1908	643394
1909	3167
1910	6159
1911	100506742
1912	130560
1915	8814
1917	4045
1933	3105
1936	1955
1937	51466
1938	128077
1939	54102
1942	79632
1943	643
1944	57546
1945	116211
1946	373856
1947	55120
1948	56902
1949	100526832
1950	126133
1951	23241
1952	3745
1953	84549
1954	114789
1955	81616
1956	283768
1958	121512
1959	3101
1960	337973
1961	29880
1962	2960
1964	8510
1965	5565
1967	79633
1968	4148
1969	8630
1973	54514
1974	3985
1975	2354
1977	440097
1978	4722
1979	5324
1981	54675
1982	28959
1983	4175
1984	29946
1990	56344
1991	26235
1992	1999
1993	3859
1994	10188
1995	26249
1996	28958
1997	55739
1998	54681
1999	720
2000	755
2001	8000
2002	57116
2004	5469
2005	1977
2006	10458
2009	79176
2010	118460
2011	286133
2012	4824
2013	140628
2014	57182
2015	100288520
2016	267020
2017	1175
2018	375033
2019	7386
2020	346389
2021	116138
2022	2034
2023	8886
2026	138050
2027	3209
2028	57654
2029	5313
2030	113878
2033	56270
2034	55161
2035	101060200
2036	1738
2037	23221
2038	3497
2039	7803
2040	441272
2041	2811
2042	163859
2043	3684
2044	100288814
2045	2322
2046	9392
2047	7006
2048	54982
2049	90668
2050	55599
2051	372
2052	64344
2053	9933
2054	10425
2055	1950
2056	3489
2057	54578
2058	222642
2059	196051
2060	392255
2063	3566
2064	200734
2065	201627
2066	158931
2067	9847
2068	54734
2069	26494
2070	7074
2071	7620
2072	92737
2073	388364
2074	9196
2077	8669
2078	1836
2079	5422
2081	27236
2086	4869
2091	2019
2098	89839
2099	1285
2100	55611
2101	27229
2103	223
2104	28962
2107	23137
2108	23299
2109	56915
2110	8999
2113	256380
2114	1031
2115	4931
2116	146059
2117	287015
2118	347088
2119	27136
2120	3198
2121	84073
2122	10213
2123	10390
2124	343578
2125	9031
2128	284948
2130	83595
2131	90459
2132	51433
2134	11076
2135	5495
2137	337968
2138	186
2139	1571
2140	22841
2145	8687
2146	4224
2147	54482
2149	4173
2150	23140
2151	375189
2152	6768
2153	55049
2155	4140
2157	81851
2158	6554
2159	128506
2160	51305
2161	2813
2162	64333
2165	23049
2166	3773
2167	5594
2168	6688
2169	4306
2170	128367
2171	51764
2172	374666
2173	9611
2175	55370
2176	4247
2177	3853
2178	9246
2180	11015
2181	97
2182	64645
2184	152404
2185	977
2186	347051
2187	23336
2188	51447
2189	56475
2191	730394
2192	55343
2193	5669
2194	9014
2195	10069
2196	170954
2197	64761
2199	5973
2200	201140
2201	259285
2202	66002
2203	9774
2204	9219
2205	24138
2206	8532
2207	340260
2208	353143
2209	549
2210	91289
2212	51479
2213	23401
2214	389434
2215	390980
2217	9781
2218	10090
2219	406875
2220	113246
2222	9382
2224	1130
2230	1539
2232	751071
2235	6233
2237	3987
2239	10351
2241	199920
2242	129530
2243	84960
2244	285761
2245	144423
2246	53
2247	10468
2248	8664
2249	8302
2250	115548
2251	6366
2252	375593
2253	64591
2254	7181
2255	5224
2256	57037
2257	54471
2258	81565
2259	439996
2260	441150
2261	1742
2262	127602
2263	5003
2264	1750
2266	242
2267	729359
2268	5080
2271	134266
2272	3695
2273	2878
2274	84075
2275	55076
2277	9419
2280	55872
2281	124535
2286	388507
2287	54840
2288	79701
2289	745
2290	147906
2294	9103
2295	56918
2296	114907
2297	1068
2298	339488
2299	773
2300	2487
2301	3394
2302	170261
2303	9356
2304	23583
2305	196264
2306	57282
2307	283337
2308	10181
2309	81831
2312	759
2313	160492
2314	11230
2315	10456
2316	81469
2317	10214
2318	11100
2319	664
2321	1428
2322	64806
2323	80343
2324	2902
2326	338599
2327	8924
2328	28776
2329	506
2330	54980
2331	729431
2332	23037
2334	93273
2335	9154
2339	5127
2342	55197
2346	79087
2348	51314
2350	653499
2352	10985
2353	2070
2354	132
2355	9662
2356	54826
2357	660
2358	79649
2359	10000
2395	8828
2444	10564
2475	23136
2483	84803
2487	4493
2488	267
2491	160287
2492	11094
2494	7024
2495	100507044
2512	163050
2515	84135
2516	26137
2517	10401
2519	3326
2520	3381
2521	7075
2523	78987
2524	338
2525	29896
2526	23361
2527	3442
2528	9466
2529	51495
2530	127074
2531	79627
2532	153769
2533	142
2534	353091
2535	414060
2537	128360
2538	795
2539	4210
2542	6833
2543	11124
2547	2208
2548	51299
2549	6663
2550	54979
2551	54894
2553	10728
2554	2159
2555	390327
2556	2596
2557	390038
2558	25759
2559	219875
2560	7479
2561	430
2562	28954
2563	341019
2564	401397
2565	10265
2566	7917
2567	10406
2568	374659
2569	80351
2570	654816
2571	9380
2572	10656
2574	23649
2577	9139
2579	159
2580	28896
2581	80303
2582	10907
2583	2281
2584	100463488
2585	10620
2587	25778
2588	81572
2589	100130827
2590	51651
2591	84826
2592	51268
2593	219287
2595	84191
2596	342900
2597	445
2615	3567
2617	23090
2618	9376
2619	64410
2620	85378
2621	79143
2622	728299
2623	54887
2624	7093
2625	286046
2626	23040
2627	55038
2628	9021
2629	5925
2631	23517
2632	27164
2633	137492
2634	219833
2635	81848
2636	4439
2637	56181
2638	55103
2639	10507
2641	85290
2642	100132417
2643	130120
2644	166752
2645	126526
2646	54107
2647	29980
2648	80014
2649	1196
2650	23554
2651	3839
2652	728656
2653	11232
2657	25817
2658	1161
2660	10260
2661	6557
2662	56001
2664	6608
2665	254048
2668	54657
2669	83700
2670	259
2671	57570
2672	2528
2673	8036
2674	27129
2675	401647
2676	327657
2677	8942
2678	257019
2679	57459
2681	84281
2683	8326
2686	5286
2687	64151
2688	343413
2689	5457
2690	84168
2691	10309
2692	64419
2693	3782
2694	4760
2695	116362
2696	55178
2697	7879
2700	10956
2701	1672
2702	11228
2703	9033
2705	2022
2706	1306
2707	442194
2709	57684
2710	51148
2712	285704
2717	30818
2719	84632
2720	4986
2729	84910
2730	60673
2731	5089
2733	51678
2734	115557
2735	84889
2736	9350
2737	11258
2738	55274
2739	6871
2740	254225
2741	57551
2742	553117
2743	54502
2744	4288
2745	84311
2746	6732
2747	79713
2752	23310
2760	283847
2762	28976
2764	341277
2765	768211
2766	386672
2767	114904
2768	9953
2769	29114
2770	57722
2771	170689
2773	340204
2774	401265
2775	90011
2776	23373
2778	3577
2779	7745
2780	958
2781	60496
2782	7905
2783	23172
2784	1789
2785	4168
2786	961
2787	92806
2788	3300
2790	100127983
2791	80162
2792	1178
2793	2107
2794	83473
2796	8536
2797	9786
2798	55020
2799	164633
2800	2346
2801	57644
2802	160140
2803	64762
2804	10054
2805	79679
2806	2301
2810	57381
2811	219699
2812	4634
2813	7351
2814	347516
2815	2939
2817	449520
2819	196996
2820	1965
2821	10238
2822	1081
2823	3091
2824	1589
2825	9486
2826	286077
2827	55180
2828	23239
2829	5443
2830	1193
2831	162515
2832	221301
2833	7480
2834	5814
2835	100130933
2837	6999
2838	57336
2840	285093
2841	2817
2842	790
2843	23259
2844	23087
2845	10801
2846	79877
2847	10637
2848	10278
2849	646817
2850	402635
2852	8570
2853	8131
2854	10443
2855	5361
2856	9261
2857	5778
2859	144715
2861	100101467
2862	23704
2863	8821
2864	7511
2865	84619
2866	10002
2867	2914
2868	6820
2869	84303
2870	3188
2872	84060
2873	833
2874	1565
2875	6794
2876	4773
2877	54619
2878	8907
2879	391104
2880	4892
2882	8566
2885	54764
2886	5682
2887	7110
2888	54737
2889	731
2890	1737
2891	10780
2892	84466
2893	84193
2894	60677
2895	79902
2896	91833
2897	51063
2898	1207
2899	338661
2900	8766
2901	26073
2902	389033
2903	3120
2904	79812
2905	23645
2906	388552
2907	55270
2908	10687
2909	85316
2911	4355
2912	728395
2913	6618
2914	8970
2915	55308
2916	4123
2917	3976
2918	729447
2919	1465
2920	54477
2921	1611
2922	84901
2923	140883
2925	79819
2926	144448
2928	9875
2931	2702
2932	8945
2934	27352
2935	9554
2936	10529
2937	7678
2938	729873
2939	8295
2940	91746
2941	79987
2944	7090
2946	53840
2947	6155
2948	23035
2949	401258
2950	25797
2952	647174
2953	55636
2954	26056
2956	59351
2957	5190
2958	401135
2959	801
2960	134285
2961	54346
2962	400916
2963	51614
2965	118788
2966	1506
2967	51166
2968	29015
2969	7775
2971	114823
2972	285464
2975	11169
2976	664701
2977	5906
2978	79145
2979	83698
2980	51073
2981	84950
2982	91851
2983	8458
2984	57575
2986	143570
2987	57713
2990	201475
2992	6607
2993	84896
2994	151056
2995	3447
2996	6051
2997	39
2998	4185
2999	118429
3000	443
3001	1717
3002	24150
3003	4992
3004	5995
3005	64083
3006	255967
3007	284383
3008	8992
3009	83636
3010	23481
3012	1908
3013	23524
3014	440295
3015	56905
3017	55697
3018	57452
3020	219958
3021	9194
3024	83849
3026	55211
3028	22944
3029	337975
3030	84524
3032	8085
3033	131920
3034	6009
3035	64711
3036	92912
3037	3242
3038	64240
3039	2779
3040	79712
3042	54939
3043	54332
3045	196383
3046	26271
3047	25880
3048	83638
3049	8550
3050	57212
3052	347736
3053	10239
3054	130617
3055	284184
3059	79960
3060	170482
3061	8843
3062	29919
3064	10236
3065	50801
3066	11260
3067	2315
3068	79415
3069	51121
3070	219965
3071	346653
3073	6571
3074	9612
3075	146862
3077	22979
3078	157869
3080	65980
3081	5145
3082	345778
3083	10655
3084	283987
3087	2874
3090	57569
3091	23077
3092	27022
3093	133688
3094	2259
3096	54577
3097	134492
3098	79754
3099	221786
3101	138307
3104	83787
3105	55233
3106	10902
3107	202
3108	100507249
3109	285025
3110	9531
3111	1133
3112	84076
3113	158062
3115	4351
3117	554313
3118	115106
3119	85302
3120	26270
3122	284297
3123	643988
3125	147
3126	10988
3127	57418
3131	133482
3133	1431
3134	148252
3135	57461
3136	10747
3140	23426
3141	474354
3142	2206
3145	9329
3146	9289
3148	84902
3149	29958
3150	1118
3151	29984
3155	84978
3156	29992
3157	1390
3158	51339
3159	285282
3161	4938
3162	781
3163	10799
3164	10411
3166	387885
3167	1039
3169	4783
3170	79501
3171	117177
3172	170371
3174	6653
3175	339967
3176	5660
3177	9450
3178	50488
3181	80742
3182	2350
3183	8915
3184	9134
3185	11156
3187	1104
3188	8754
3189	10446
3190	5634
3191	10045
3192	79850
3195	118812
3196	10723
3198	23046
3199	1791
3200	6559
3201	6558
3202	368
3203	121536
3204	10480
3205	22909
3206	65993
3207	284217
3208	25907
3209	3481
3211	8710
3212	200312
3213	4643
3214	55131
3215	115861
3216	90353
3217	2648
3218	333929
3219	139411
3221	84640
3222	282890
3223	55325
3224	2825
3225	55620
3226	10382
3227	57175
3228	79078
3229	283171
3231	79639
3232	163131
3233	154064
3234	11224
3235	127534
3236	10618
3237	51061
3238	6648
3239	10813
3240	84706
3241	10490
3242	619279
3248	57464
3249	400576
3250	2626
3251	1774
3257	136541
3263	9940
3265	27090
3266	11059
3267	619189
3268	154
3269	6234
3270	195977
3272	3226
3273	126370
3274	347404
3275	6280
3276	2944
3280	5366
3281	3805
3283	2244
3284	6817
3290	401665
3291	11247
3292	27128
3293	6875
3294	392509
3295	144203
3297	548596
3298	56655
3299	170960
3300	57462
3301	8735
3303	79963
3304	8756
3305	2209
3306	170384
3308	415
3309	79838
3310	173
3311	7168
3312	25934
3313	23516
3315	210
3316	65217
3320	148198
3321	23683
3323	9856
3324	539
3326	51290
3327	1795
3329	390637
3336	90075
3337	9367
3338	440567
3339	23231
3340	64844
3344	27095
3346	7039
3347	55920
3350	83903
3351	117157
3352	1024
3354	22880
3355	57410
3356	4736
3357	23072
3358	23562
3359	4233
3360	5172
3361	26046
3362	53836
3363	7508
3364	89978
3371	3283
3373	10965
3375	9448
3376	10038
3381	9053
3382	27112
3383	8655
3384	51091
3385	64983
3386	9349
3394	100133315
3396	11138
3397	51347
3398	84317
3399	9948
3400	200942
3416	7073
3417	54868
3418	6932
3419	25821
3420	441308
3422	11171
3423	79659
3425	6210
3426	9468
3428	824
3429	7855
3430	10204
3431	339855
3433	23633
3434	390083
3437	9914
3439	154197
3440	55861
3441	389762
3442	10201
3443	207063
3444	387103
3445	2538
3446	89890
3447	57687
3448	4739
3449	81285
3451	4117
3452	143458
3454	654817
3455	8813
3456	64170
3458	28968
3459	80833
3460	5893
3467	11275
3475	548645
3476	90313
3479	7332
3480	79025
3481	55687
3482	441194
3483	6133
3484	64285
3485	51371
3486	9610
3487	6424
3488	253260
3489	55190
3490	245973
3491	79637
3493	51081
3494	4485
3495	8835
3497	131118
3500	129642
3501	112950
3502	79718
3503	3983
3507	2746
3508	9107
3512	9254
3514	10606
3516	29979
3537	4781
3538	400
3539	1014
3542	30833
3543	79847
3547	29841
3549	23464
3550	81493
3551	477
3552	60529
3553	1633
3554	8362
3556	3078
3557	51471
3558	79465
3559	84894
3560	83464
3561	9735
3562	5222
3563	6628
3565	54557
3566	84436
3567	55363
3568	1365
3569	54935
3570	26747
3572	10603
3574	6230
3575	26290
3576	51117
3577	79048
3578	56155
3579	79634
3581	54145
3586	5042
3587	7518
3588	2044
3589	5279
3590	445571
3592	5768
3593	283232
3594	728642
3595	7760
3596	389396
3597	10036
3598	146177
3600	3920
3601	1046
3603	9185
3604	1293
3605	3337
3606	64421
3607	728661
3608	83699
3609	8840
3611	117247
3612	6948
3613	2220
3614	5021
3615	201799
3617	54995
3619	9793
3620	90196
3621	23265
3622	403314
3623	26286
3624	114794
3625	81847
3626	84645
3627	137814
3628	729
3630	5027
3631	25903
3632	7327
3633	7145
3635	54431
3636	2185
3638	130827
3640	10287
3641	6425
3642	139324
3643	80264
3645	9180
3646	79884
3651	81796
3652	160622
3654	6913
3655	8666
3656	196483
